# Saved on 2025-06-19T18:11:06.951751
# Name: Evan
# Sample_ID: Batch3_F5_TPTE07
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Form_Test:
#   SMU_Pair: [2, 1]
#   Max_Resistance: 1
#   Max_Voltage: 7
#   IComp: 0.02
#   Dynamic_Check: True
#   D_StartV: -10
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: 0.1
#   Reset_Compliance: 0.1
#   SaveData: True
Voltage (V),Current (A)
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9996000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0002000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9996000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9996000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,1.9996000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.6000000000e+00,1.9998000000e-02
-3.6000000000e+00,2.0000000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9920000000e-02
-3.5000000000e+00,1.9916000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9920000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9908000000e-02
-3.5000000000e+00,1.9908000000e-02
-3.5000000000e+00,1.9906000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9906000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9906000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9918000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9902000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9906000000e-02
-3.5000000000e+00,1.9908000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9918000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9908000000e-02
-3.5000000000e+00,1.9918000000e-02
-3.5000000000e+00,1.9916000000e-02
-3.5000000000e+00,1.9906000000e-02
-3.5000000000e+00,1.9908000000e-02
-3.5000000000e+00,1.9906000000e-02
-3.5000000000e+00,1.9906000000e-02
-3.5000000000e+00,1.9906000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9916000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9920000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9918000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9908000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9902000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9902000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9908000000e-02
-3.5000000000e+00,1.9908000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9910000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9914000000e-02
-3.5000000000e+00,1.9912000000e-02
-3.5000000000e+00,1.9920000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9278000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9292000000e-02
-3.4000000000e+00,1.9292000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9290000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9292000000e-02
-3.4000000000e+00,1.9290000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9290000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9288000000e-02
-3.4000000000e+00,1.9290000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9278000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9278000000e-02
-3.4000000000e+00,1.9286000000e-02
-3.4000000000e+00,1.9280000000e-02
-3.4000000000e+00,1.9282000000e-02
-3.4000000000e+00,1.9284000000e-02
-3.3000000000e+00,1.8656000000e-02
-3.3000000000e+00,1.8658000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8656000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8656000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8642000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8658000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8658000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8656000000e-02
-3.3000000000e+00,1.8662000000e-02
-3.3000000000e+00,1.8658000000e-02
-3.3000000000e+00,1.8658000000e-02
-3.3000000000e+00,1.8660000000e-02
-3.3000000000e+00,1.8660000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8650000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8646000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8646000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8650000000e-02
-3.3000000000e+00,1.8650000000e-02
-3.3000000000e+00,1.8658000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8650000000e-02
-3.3000000000e+00,1.8656000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8656000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8650000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8646000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8646000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8656000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8648000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8656000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8652000000e-02
-3.3000000000e+00,1.8658000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8654000000e-02
-3.3000000000e+00,1.8658000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8020000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8020000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8022000000e-02
-3.2000000000e+00,1.8022000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8032000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8034000000e-02
-3.2000000000e+00,1.8030000000e-02
-3.2000000000e+00,1.8022000000e-02
-3.2000000000e+00,1.8034000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8032000000e-02
-3.2000000000e+00,1.8034000000e-02
-3.2000000000e+00,1.8032000000e-02
-3.2000000000e+00,1.8034000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8030000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8020000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8022000000e-02
-3.2000000000e+00,1.8020000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8022000000e-02
-3.2000000000e+00,1.8034000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8030000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8022000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.2000000000e+00,1.8022000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8020000000e-02
-3.2000000000e+00,1.8022000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.2000000000e+00,1.8032000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8032000000e-02
-3.2000000000e+00,1.8032000000e-02
-3.2000000000e+00,1.8026000000e-02
-3.2000000000e+00,1.8032000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.2000000000e+00,1.8028000000e-02
-3.2000000000e+00,1.8024000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7386000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7388000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7388000000e-02
-3.1000000000e+00,1.7388000000e-02
-3.1000000000e+00,1.7388000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7398000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7388000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7398000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7390000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7388000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7390000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7398000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7396000000e-02
-3.1000000000e+00,1.7394000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7392000000e-02
-3.1000000000e+00,1.7388000000e-02
-3.1000000000e+00,1.7388000000e-02
-3.0000000000e+00,1.6764000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6764000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6764000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6766000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6766000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6764000000e-02
-3.0000000000e+00,1.6764000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6752000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6750000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6758000000e-02
-3.0000000000e+00,1.6758000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6764000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6766000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6768000000e-02
-3.0000000000e+00,1.6764000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6766000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6758000000e-02
-3.0000000000e+00,1.6758000000e-02
-3.0000000000e+00,1.6758000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6758000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6752000000e-02
-3.0000000000e+00,1.6762000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6766000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6758000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6758000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6754000000e-02
-3.0000000000e+00,1.6756000000e-02
-3.0000000000e+00,1.6760000000e-02
-3.0000000000e+00,1.6752000000e-02
-3.0000000000e+00,1.6756000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6124000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6126000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6138000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6136000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6122000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6136000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6126000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6122000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6122000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6138000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6136000000e-02
-2.9000000000e+00,1.6136000000e-02
-2.9000000000e+00,1.6136000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6136000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6134000000e-02
-2.9000000000e+00,1.6130000000e-02
-2.9000000000e+00,1.6132000000e-02
-2.9000000000e+00,1.6126000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.9000000000e+00,1.6122000000e-02
-2.9000000000e+00,1.6126000000e-02
-2.9000000000e+00,1.6126000000e-02
-2.9000000000e+00,1.6126000000e-02
-2.9000000000e+00,1.6128000000e-02
-2.8000000000e+00,1.5502000000e-02
-2.8000000000e+00,1.5500000000e-02
-2.8000000000e+00,1.5496000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5502000000e-02
