2.4881440000e+00,5.8709891164e-04,7.2925147833e-04,7.9541634477e-04,8.8729473646e-04,9.9030759884e-04
2.4891440000e+00,5.8339799580e-04,7.3922405136e-04,8.0035730207e-04,8.8004744612e-04,9.8235897894e-04
2.4901440000e+00,5.8003810409e-04,7.2910457675e-04,7.6707074186e-04,8.8900742412e-04,9.8490920209e-04
2.4911440000e+00,5.7792512962e-04,7.3216091550e-04,7.9327888670e-04,8.8350883743e-04,9.7787626146e-04
2.4921440000e+00,5.8266097767e-04,7.3613897257e-04,7.9331322922e-04,8.8049564511e-04,9.9040473287e-04
2.4931440000e+00,5.8105808421e-04,7.3413757491e-04,8.0043959315e-04,8.7758438895e-04,9.9060052889e-04
2.4941440000e+00,5.8075351262e-04,7.3249786510e-04,7.9318924691e-04,8.8826775027e-04,9.9518081697e-04
2.4951440000e+00,5.7838547946e-04,7.2733666457e-04,7.9612902482e-04,8.9341046987e-04,9.9093762401e-04
2.4961440000e+00,5.7621560700e-04,7.2878843639e-04,7.9419864051e-04,8.9005086920e-04,9.8939381132e-04
2.4971440000e+00,5.8421683207e-04,7.1967464464e-04,7.9979770817e-04,8.8605433120e-04,9.9682278233e-04
2.4981440000e+00,5.7658540754e-04,7.2398514021e-04,8.0030717072e-04,8.8591550593e-04,9.8953969427e-04
2.4991440000e+00,5.7923884015e-04,7.2780334449e-04,7.9221172200e-04,8.9024215413e-04,9.9470766145e-04
2.5001440000e+00,5.7692301198e-04,7.2977636592e-04,7.9997356806e-04,8.8975277322e-04,9.8678574432e-04
2.5011440000e+00,5.7828929130e-04,7.2413757152e-04,7.9751174781e-04,8.9204637334e-04,9.8881144368e-04
2.5021440000e+00,5.7378008933e-04,7.2473114415e-04,8.2691600255e-04,8.8432323537e-04,9.7248994280e-04
2.5031440000e+00,5.7914468925e-04,7.2607042966e-04,8.0245525169e-04,8.8453954959e-04,9.8364973383e-04
2.5041440000e+00,5.7984023442e-04,7.2909118899e-04,7.8314740676e-04,8.6896412540e-04,9.8604046798e-04
2.5051440000e+00,5.8734021877e-04,7.3260031058e-04,7.7588214481e-04,8.8159271399e-04,9.8642747616e-04
2.5061440000e+00,5.7951070630e-04,7.2427981650e-04,7.7498254541e-04,8.8215769210e-04,9.8268879810e-04
2.5071440000e+00,5.8216843172e-04,7.3420022090e-04,7.6200281910e-04,8.8193482952e-04,9.8489828815e-04
2.5081440000e+00,5.8569527027e-04,7.2761140473e-04,7.7462143963e-04,8.7660693680e-04,9.9192053312e-04
2.5091440000e+00,5.8114841522e-04,7.3299815995e-04,7.7164688264e-04,8.8214866992e-04,9.8912911199e-04
2.5101440000e+00,5.8272751630e-04,7.2966111475e-04,7.7027179941e-04,8.8912180217e-04,9.9674500234e-04
2.5111440000e+00,5.7677159930e-04,7.3469236668e-04,7.7228971350e-04,8.8404907729e-04,9.8807657196e-04
2.5121440000e+00,5.8024968894e-04,7.2633680247e-04,7.9517296399e-04,8.9386354375e-04,9.9267075711e-04
2.5131440000e+00,5.7235152781e-04,7.2906281275e-04,7.8048629803e-04,8.8437249360e-04,9.8329895991e-04
2.5141440000e+00,5.7637880673e-04,7.2088201705e-04,7.7548706031e-04,8.8744767709e-04,9.9192577181e-04
2.5151440000e+00,5.7945770095e-04,7.2948125307e-04,7.8463890532e-04,8.8925531600e-04,9.8916927527e-04
2.5161440000e+00,5.8206791437e-04,7.2488393926e-04,7.7885706560e-04,8.8762135420e-04,9.9517244962e-04
2.5171440000e+00,5.7689980167e-04,7.2652444942e-04,7.7885000792e-04,8.8822947873e-04,9.8733995401e-04
2.5181440000e+00,5.7822944655e-04,7.2521950642e-04,7.7197160863e-04,8.9128378022e-04,9.8610245914e-04
2.5191440000e+00,5.7912086049e-04,7.2409871791e-04,8.0430872913e-04,8.8165237685e-04,9.8220611108e-04
2.5201440000e+00,5.8079884184e-04,7.3178147431e-04,8.0140620412e-04,8.8277694886e-04,9.8788354080e-04
2.5211440000e+00,5.8170709963e-04,7.2785252996e-04,7.7677614172e-04,8.8046595920e-04,9.8555174191e-04
2.5221440000e+00,5.7488217863e-04,7.3530434747e-04,7.7197539213e-04,8.8114036771e-04,9.7765841929e-04
2.5231440000e+00,5.8269208239e-04,7.3054303357e-04,7.8647753980e-04,9.0204470325e-04,9.8562319181e-04
2.5241440000e+00,5.7824076066e-04,7.2786773671e-04,7.7863573097e-04,8.9338391263e-04,9.8064236226e-04
2.5251440000e+00,5.8247951529e-04,7.2632385127e-04,7.9502286098e-04,9.0645975433e-04,9.8874945252e-04
2.5261440000e+00,5.8044191974e-04,7.3101626185e-04,7.7494056313e-04,8.9740846306e-04,9.8957985756e-04
2.5271440000e+00,5.8454825194e-04,7.2835260653e-04,7.6833704952e-04,9.1013687779e-04,1.0031243437e-03
2.5281440000e+00,5.8052737586e-04,7.2979659308e-04,7.7157164924e-04,9.1087364126e-04,9.9216660601e-04
2.5291440000e+00,5.7920347899e-04,7.2455593909e-04,7.9074052337e-04,9.2275513452e-04,9.8848329799e-04
2.5301440000e+00,5.7094101066e-04,7.2573551734e-04,7.7302800491e-04,9.1078924015e-04,9.9136865174e-04
2.5311440000e+00,5.7882411056e-04,7.2986294981e-04,7.7407261415e-04,9.0440014901e-04,9.9473792943e-04
2.5321440000e+00,5.7791643485e-04,7.2253875260e-04,7.8660385043e-04,9.0869783890e-04,9.9247386970e-04
2.5331440000e+00,5.7439319789e-04,7.2736453149e-04,7.7572978626e-04,9.1111345682e-04,9.8607633845e-04
2.5341440000e+00,5.7805977121e-04,7.2161295975e-04,7.7844859334e-04,9.0878726041e-04,9.8864547908e-04
2.5351440000e+00,5.7594694226e-04,7.2421018558e-04,8.0365978647e-04,9.0145964350e-04,9.8105971119e-04
2.5361440000e+00,5.8488272771e-04,7.2086288128e-04,8.0292040366e-04,9.0313100372e-04,9.8923323094e-04
2.5371440000e+00,5.8107598306e-04,7.3103656177e-04,8.0057405285e-04,8.9887471404e-04,9.8482996691e-04
2.5381440000e+00,5.8831850765e-04,7.2805931268e-04,7.9116718553e-04,9.1213820269e-04,9.9183031125e-04
2.5391440000e+00,5.8282930695e-04,7.3765164416e-04,7.9676770838e-04,9.0205983724e-04,9.8137243185e-04
2.5401440000e+00,5.8204183006e-04,7.2777205787e-04,7.8804441728e-04,9.0796660515e-04,9.8499171145e-04
2.5411440000e+00,5.7729848777e-04,7.3054368841e-04,7.9303463281e-04,9.0486253612e-04,9.8170210549e-04
2.5421440000e+00,5.8167788666e-04,7.3208022513e-04,7.9319106590e-04,9.0000226919e-04,9.9271375802e-04
2.5431440000e+00,5.8123230701e-04,7.2841721703e-04,7.9935329268e-04,8.9633525931e-04,9.9464850791e-04
2.5441440000e+00,5.7974983065e-04,7.2949696914e-04,7.9226672824e-04,9.0793204436e-04,9.9250370113e-04
2.5451440000e+00,5.7868288422e-04,7.2216222179e-04,7.9544748587e-04,9.0744986665e-04,9.9026256066e-04
2.5461440000e+00,5.7665500208e-04,7.2644179454e-04,8.1677841081e-04,9.1089554189e-04,9.9203345599e-04
2.5471440000e+00,5.8390178310e-04,7.1997383202e-04,7.9990808445e-04,9.0948116849e-04,9.9775978015e-04
2.5481440000e+00,5.7621240558e-04,7.2321774496e-04,7.9975405242e-04,9.0650013590e-04,9.9094882898e-04
2.5491440000e+00,5.8018911659e-04,7.2728558735e-04,7.9206263763e-04,9.1377041826e-04,9.9491597211e-04
2.5501440000e+00,5.7715158619e-04,7.2906026617e-04,8.0113604781e-04,9.0964465926e-04,9.8775162769e-04
2.5511440000e+00,5.7790053688e-04,7.2551243647e-04,7.9766730778e-04,9.1318986961e-04,9.8512347904e-04
2.5521440000e+00,5.7611392549e-04,7.2495313361e-04,8.0226738646e-04,9.0321969765e-04,9.7072079370e-04
2.5531440000e+00,5.7839319197e-04,7.2554794315e-04,7.9882243881e-04,8.9978791948e-04,9.8509641248e-04
2.5541440000e+00,5.8007441112e-04,7.2735005233e-04,8.0373072706e-04,8.9138564363e-04,9.8798009276e-04
2.5551440000e+00,5.8894995163e-04,7.2911061579e-04,8.2180624304e-04,9.0042070951e-04,9.8755219369e-04
2.5561440000e+00,5.8122419432e-04,7.2272079706e-04,7.9610479588e-04,9.0758803708e-04,9.8386321042e-04
2.5571440000e+00,5.8115736465e-04,7.3495953984e-04,7.8390439739e-04,9.0119327069e-04,9.8162068753e-04
2.5581440000e+00,5.8582307247e-04,7.2843140515e-04,7.9637393355e-04,9.0105844720e-04,9.9193086498e-04
2.5591440000e+00,5.8078563598e-04,7.3153605626e-04,8.0764766608e-04,8.9905712230e-04,9.8878706922e-04
2.5601440000e+00,5.8238572819e-04,7.2894763434e-04,7.9231169366e-04,9.0787987574e-04,9.9617005617e-04
2.5611440000e+00,5.7620349253e-04,7.3233932198e-04,7.9373043263e-04,9.0485817054e-04,9.8698285001e-04
2.5621440000e+00,5.7912606280e-04,7.2656373959e-04,7.7136442997e-04,9.0824294602e-04,9.9262892036e-04
2.5631440000e+00,5.7155408285e-04,7.2823575465e-04,7.8013508755e-04,9.0057641501e-04,9.8503573099e-04
2.5641440000e+00,5.7538502006e-04,7.1377791755e-04,7.7366588812e-04,9.0451845608e-04,9.9248412880e-04
2.5651440000e+00,5.7841283706e-04,7.2589093179e-04,7.8194127127e-04,9.0536297648e-04,9.9136581412e-04
2.5661440000e+00,5.8120727772e-04,7.2472190368e-04,7.7807031630e-04,9.1267131211e-04,9.9487704574e-04
2.5671440000e+00,5.7805009419e-04,7.2313159762e-04,7.7729222539e-04,9.1057721875e-04,9.8547985544e-04
2.5681440000e+00,5.7841316448e-04,7.2403745435e-04,7.9208257375e-04,9.0918496426e-04,9.8457210697e-04
2.5691440000e+00,5.7826826378e-04,7.2399809142e-04,7.9998797446e-04,9.0209810878e-04,9.8015632830e-04
2.5701440000e+00,5.8030323999e-04,7.3273127782e-04,7.9663012002e-04,9.0851841378e-04,9.8743708804e-04
2.5711440000e+00,5.8158999309e-04,7.2365393862e-04,8.2150640083e-04,9.0118403023e-04,9.8498858279e-04
2.5721440000e+00,5.7502798882e-04,7.3321272794e-04,7.9304867540e-04,9.0379049652e-04,9.7496056696e-04
2.5731440000e+00,5.8159130276e-04,7.3085517215e-04,7.9239987826e-04,9.0389614343e-04,9.8415795946e-04
2.5741440000e+00,5.7829791331e-04,7.2832124715e-04,7.9947378254e-04,9.0175039077e-04,9.8080039606e-04
2.5751440000e+00,5.8144818468e-04,7.2423470556e-04,7.9209567048e-04,9.0562760306e-04,9.8962787888e-04
2.5761440000e+00,5.8068137150e-04,7.3015842645e-04,7.9601260950e-04,8.9771790954e-04,9.8718533991e-04
2.5771440000e+00,5.8422498114e-04,7.2832561273e-04,8.1373058492e-04,9.0911700681e-04,1.0044973897e-03
2.5781440000e+00,5.7915331126e-04,7.2970564361e-04,7.9820609244e-04,9.0786794317e-04,9.9303084426e-04
2.5791440000e+00,5.7865709095e-04,7.2516551882e-04,7.9039265984e-04,9.2159432825e-04,9.8937627627e-04
2.5801440000e+00,5.6835757277e-04,7.2340430052e-04,7.9578065197e-04,9.1052999778e-04,9.8906806670e-04
2.5811440000e+00,5.7615805417e-04,7.2936622018e-04,7.9793055193e-04,9.0541456302e-04,9.9353594123e-04
2.5821440000e+00,5.7801160438e-04,7.1943926741e-04,8.1058118667e-04,9.0880137577e-04,9.9244520243e-04
2.5831440000e+00,5.7677087170e-04,7.2842733061e-04,7.9770245065e-04,9.1433605121e-04,9.8431948572e-04
2.5841440000e+00,5.7760855270e-04,7.1963688242e-04,7.9951438238e-04,9.0780347819e-04,9.8711869214e-04
2.5851440000e+00,5.7635221310e-04,7.2445945989e-04,8.0257377704e-04,9.0568661108e-04,9.7671567346e-04
2.5861440000e+00,5.8284796978e-04,7.2157621616e-04,7.9956153058e-04,9.0336281573e-04,9.9249300547e-04
2.5871440000e+00,5.7905366702e-04,7.2702350735e-04,8.0074554717e-04,8.9290311735e-04,9.8359727417e-04
2.5881440000e+00,5.8642814110e-04,7.2896109486e-04,7.9458266555e-04,9.0575020295e-04,9.9491408037e-04
2.5891440000e+00,5.8276305936e-04,7.3907700425e-04,8.0011130194e-04,9.0332883701e-04,9.8507945950e-04
2.5901440000e+00,5.8009100030e-04,7.3009257903e-04,7.6678057667e-04,9.1114408860e-04,9.8607517430e-04
2.5911440000e+00,5.7849225414e-04,7.3206691013e-04,7.9814170022e-04,9.0308407380e-04,9.8104101198e-04
2.5921440000e+00,5.8212059230e-04,7.3117451393e-04,7.9504541645e-04,9.0380286565e-04,9.9091601442e-04
2.5931440000e+00,5.7988509070e-04,7.3013135989e-04,8.0238387454e-04,8.9563836809e-04,9.9310462247e-04
2.5941440000e+00,5.7988869230e-04,7.3670140409e-04,7.7037861047e-04,9.0363078925e-04,9.9521348602e-04
2.5951440000e+00,5.8049707150e-04,7.2232127422e-04,7.7147458796e-04,9.0610687039e-04,9.9035605672e-04
2.5961440000e+00,5.7770896092e-04,7.2888280556e-04,7.9630939581e-04,9.1739930212e-04,9.8793447251e-04
2.5971440000e+00,5.8411365899e-04,7.1952701546e-04,8.0326921307e-04,9.1118265118e-04,9.9710421637e-04
2.5981440000e+00,5.7665798522e-04,7.2427261330e-04,8.0251556938e-04,9.0813628049e-04,9.9133016192e-04
2.5991440000e+00,5.7995595853e-04,7.2812028520e-04,7.7247939771e-04,9.0979607194e-04,9.9665492598e-04
2.6001440000e+00,5.7652257965e-04,7.2999027907e-04,7.7836361015e-04,9.0606576123e-04,9.8472686659e-04
2.6011440000e+00,5.7824196119e-04,7.2391085268e-04,7.9994897533e-04,9.1161899036e-04,9.8835633253e-04
2.6021440000e+00,5.7459154050e-04,7.2490358434e-04,7.8010416473e-04,9.0703200840e-04,9.7196760180e-04
2.6031440000e+00,5.7901012042e-04,7.2512964834e-04,7.7821023297e-04,9.0763584012e-04,9.8203665402e-04
2.6041440000e+00,5.7958790421e-04,7.2953174822e-04,8.0683712440e-04,8.9329078037e-04,9.8474512924e-04
2.6051440000e+00,5.8758825617e-04,7.3089453508e-04,7.7556207543e-04,9.0030887804e-04,9.8560296465e-04
2.6061440000e+00,5.8181307395e-04,7.2767637903e-04,7.7361131844e-04,9.0461340733e-04,9.8244119727e-04
2.6071440000e+00,5.8230962168e-04,7.3107752542e-04,7.8631135693e-04,9.0593362984e-04,9.8454736872e-04
2.6081440000e+00,5.8457724663e-04,7.2857292253e-04,7.9781348177e-04,9.0056826593e-04,9.9208780739e-04
2.6091440000e+00,5.8225996327e-04,7.3443887231e-04,7.7250842878e-04,9.0165238362e-04,9.8995515145e-04
2.6101440000e+00,5.8343295677e-04,7.3027433245e-04,7.7060270996e-04,9.1083697043e-04,9.9710945506e-04
2.6111440000e+00,5.7659053709e-04,7.3200113548e-04,7.7008495282e-04,9.0296962298e-04,9.8512682598e-04
2.6121440000e+00,5.7766657847e-04,7.2889881267e-04,7.7048614912e-04,9.1196525318e-04,9.9276112451e-04
2.6131440000e+00,5.6939552451e-04,7.2777431342e-04,7.7946555393e-04,8.8456064987e-04,9.8638236523e-04
2.6141440000e+00,5.7506771554e-04,7.1564274549e-04,7.9902223661e-04,8.9427863713e-04,9.9231678178e-04
2.6151440000e+00,5.7552100770e-04,7.2684400948e-04,7.8187316831e-04,8.8171254902e-04,9.9121229141e-04
2.6161440000e+00,5.8166639064e-04,7.2710747190e-04,7.7714918007e-04,8.9029002993e-04,9.9586970464e-04
2.6171440000e+00,5.7707922679e-04,7.2342707426e-04,7.7746946772e-04,8.9042463514e-04,9.8352473287e-04
2.6181440000e+00,5.7814966567e-04,7.4536852480e-04,7.7097502071e-04,8.9189183200e-04,9.8438846180e-04
2.6191440000e+00,6.0128200857e-04,7.4652278272e-04,7.7871634858e-04,8.8447697635e-04,9.8075295682e-04
2.6201440000e+00,6.0376904003e-04,7.5491749158e-04,7.7628377767e-04,8.8586086349e-04,9.8381162388e-04
2.6211440000e+00,6.0540682171e-04,7.4869501987e-04,7.7755990787e-04,8.7593303761e-04,9.8415286629e-04
2.6221440000e+00,5.9779391449e-04,7.5467251008e-04,7.7149670688e-04,8.8083201263e-04,9.7731448477e-04
2.6231440000e+00,6.0575803218e-04,7.5251133239e-04,7.7232303738e-04,8.8243301434e-04,9.8204356618e-04
2.6241440000e+00,6.0071790358e-04,7.5152624049e-04,7.7790384239e-04,8.7777552835e-04,9.8188203992e-04
2.6251440000e+00,6.0523187130e-04,7.4682153354e-04,7.7255113865e-04,8.8140513981e-04,9.8746451840e-04
2.6261440000e+00,6.0490758187e-04,7.5322051998e-04,7.9965568148e-04,8.7747495854e-04,9.8710966995e-04
2.6271440000e+00,6.0801292420e-04,7.5380383350e-04,7.9061464930e-04,8.8734705059e-04,1.0034433217e-03
2.6281440000e+00,6.0437123466e-04,7.5436553743e-04,7.9858167737e-04,9.0642242867e-04,9.9205637525e-04
2.6291440000e+00,6.0198606661e-04,7.5065196143e-04,7.9229757830e-04,9.2323272838e-04,9.8589589470e-04
2.6301440000e+00,5.9415706346e-04,7.4761446740e-04,7.9990051745e-04,9.1396737844e-04,9.8804433946e-04
2.6311440000e+00,6.0234946432e-04,7.5488489529e-04,7.7657728980e-04,9.0877176262e-04,9.9197379313e-04
2.6321440000e+00,6.0387919802e-04,7.4614188634e-04,7.8810910054e-04,9.1116969998e-04,9.9034637969e-04
2.6331440000e+00,5.9974172473e-04,7.5081145042e-04,8.0101366621e-04,9.1229470854e-04,9.8404241726e-04
2.6341440000e+00,6.0083060816e-04,7.4335242971e-04,7.7816483099e-04,9.1140696895e-04,9.8568219983e-04
2.6351440000e+00,5.9869973484e-04,7.4702948041e-04,7.7969314589e-04,9.0426896350e-04,9.8009964859e-04
2.6361440000e+00,6.0595782998e-04,7.4158255302e-04,8.0325393355e-04,8.9852357632e-04,9.9086391856e-04
2.6371440000e+00,6.0230737290e-04,7.4837669672e-04,7.7907185187e-04,8.9857225248e-04,9.8157237517e-04
2.6381440000e+00,6.1012851802e-04,7.4993200542e-04,7.6923897723e-04,9.1013891506e-04,9.8936325230e-04
2.6391440000e+00,6.0626778577e-04,7.6549724326e-04,7.7523211075e-04,9.0196394012e-04,9.8467746284e-04
2.6401440000e+00,6.0354388552e-04,7.5184841990e-04,7.6767144492e-04,9.1171605163e-04,9.8682001408e-04
2.6411440000e+00,6.0194724938e-04,7.2850445576e-04,7.7362929005e-04,9.0489324066e-04,9.8137315945e-04
2.6421440000e+00,6.0573631345e-04,7.3342613177e-04,7.7195196354e-04,9.0746856586e-04,9.8979180621e-04
2.6431440000e+00,6.0364440287e-04,7.3179005994e-04,7.7900484030e-04,8.9736779046e-04,9.9018383480e-04
2.6441440000e+00,6.0412734456e-04,7.3113696999e-04,7.9320991063e-04,9.0662717412e-04,9.9272685475e-04
2.6451440000e+00,6.0348473198e-04,7.2266069765e-04,7.9574369011e-04,9.1454145149e-04,9.9021133792e-04
2.6461440000e+00,6.0083730204e-04,7.2775357694e-04,7.9355995695e-04,8.9517852757e-04,9.9181008409e-04
2.6471440000e+00,6.0825674154e-04,7.2148752224e-04,7.7795222751e-04,8.8871383923e-04,9.9776167190e-04
2.6481440000e+00,6.0047546867e-04,7.2621514846e-04,7.7817581769e-04,8.8870183390e-04,9.8975142464e-04
2.6491440000e+00,6.0474274505e-04,7.2322618507e-04,7.9770718003e-04,8.9538210887e-04,9.9538374343e-04
2.6501440000e+00,6.0063652199e-04,7.3766692367e-04,7.7852091636e-04,8.8721782959e-04,9.8550830444e-04
2.6511440000e+00,6.0061895056e-04,7.2788556281e-04,7.7582153608e-04,8.9295259386e-04,9.8721735412e-04
2.6521440000e+00,5.9859834437e-04,7.2724345955e-04,7.8173987276e-04,8.8210537797e-04,9.7099582490e-04
2.6531440000e+00,6.0430898884e-04,7.2440809163e-04,7.7692508057e-04,8.8436099759e-04,9.8401098512e-04
2.6541440000e+00,6.0414258769e-04,7.3147479270e-04,8.0747988250e-04,8.7389751570e-04,9.9431963463e-04
2.6551440000e+00,6.1127269873e-04,7.3174924182e-04,7.7671451436e-04,8.7945358246e-04,9.8520722531e-04
2.6561440000e+00,6.0340356868e-04,7.2690359957e-04,7.7488781244e-04,8.8572538516e-04,9.8359290860e-04
2.6571440000e+00,6.0515540099e-04,7.3220755439e-04,7.6247357356e-04,8.9163542725e-04,9.8537137092e-04
2.6581440000e+00,6.0858503275e-04,7.2931034083e-04,7.9913501395e-04,8.8127802883e-04,9.9300028523e-04
2.6591440000e+00,6.0499183746e-04,7.3680872447e-04,7.7319964475e-04,8.8267632236e-04,9.8801327113e-04
2.6601440000e+00,6.0658494476e-04,7.2995448136e-04,7.8056378698e-04,8.8782195235e-04,9.9532415334e-04
2.6611440000e+00,6.0102043790e-04,7.3584327765e-04,7.7220465755e-04,8.9069028036e-04,9.8602402431e-04
2.6621440000e+00,6.0509959440e-04,7.3005256127e-04,7.7139324276e-04,8.9417240815e-04,9.9224707810e-04
2.6631440000e+00,5.9477919422e-04,7.2864320828e-04,8.0279554822e-04,8.8150321972e-04,9.8516597063e-04
2.6641440000e+00,5.7588978962e-04,7.1691523772e-04,7.7521552157e-04,8.9108056272e-04,9.9300123111e-04
2.6651440000e+00,5.7891367760e-04,7.2800423368e-04,8.0874255218e-04,8.8341257651e-04,9.9201693956e-04
2.6661440000e+00,5.8160432673e-04,7.2509668826e-04,7.7762808360e-04,8.8693304860e-04,9.9598793895e-04
2.6671440000e+00,5.7729379478e-04,7.2961127444e-04,7.8026168921e-04,8.8998407591e-04,9.8953576526e-04
2.6681440000e+00,5.7901204855e-04,7.2624250606e-04,7.7227210568e-04,8.9686225692e-04,9.8633012385e-04
2.6691440000e+00,5.8032357629e-04,7.2398623161e-04,8.0107092799e-04,8.8701388449e-04,9.8391814390e-04
2.6701440000e+00,5.8057532442e-04,7.3218208854e-04,8.0061610788e-04,8.8300010248e-04,9.8592128779e-04
2.6711440000e+00,5.8168461692e-04,7.2876398917e-04,8.0110097770e-04,8.7832224381e-04,9.8441472801e-04
2.6721440000e+00,5.7685942011e-04,7.3482908192e-04,8.1938866060e-04,8.8433305791e-04,9.7566866316e-04
2.6731440000e+00,5.8133766288e-04,7.3004572187e-04,7.9436831584e-04,8.8406435680e-04,9.8305274150e-04
2.6741440000e+00,5.7842997194e-04,7.2884256952e-04,7.9992445535e-04,8.8020628027e-04,9.7849435406e-04
2.6751440000e+00,5.8427722252e-04,7.2666800406e-04,7.9438941611e-04,8.8165987108e-04,9.9565608252e-04
2.6761440000e+00,5.8261197410e-04,7.3234557931e-04,7.9772311437e-04,8.7806656666e-04,9.8814911325e-04
2.6771440000e+00,5.8527173678e-04,7.3218317993e-04,7.9271172581e-04,8.8726905233e-04,1.0047222167e-03
2.6781440000e+00,5.8076664573e-04,7.3437811807e-04,7.9504119640e-04,8.8826891442e-04,9.9253928056e-04
2.6791440000e+00,5.8105404605e-04,7.2654016549e-04,7.9062439909e-04,8.9978202595e-04,9.8813863588e-04
2.6801440000e+00,5.7316610764e-04,7.2875700425e-04,7.9679368355e-04,8.9097113232e-04,9.8929718661e-04
2.6811440000e+00,5.8137527958e-04,7.2936963988e-04,7.9895973613e-04,8.8412110927e-04,9.9589655292e-04
2.6821440000e+00,5.7925262809e-04,7.2506241850e-04,8.3565362729e-04,8.9274610218e-04,9.9167285953e-04
2.6831440000e+00,5.7432462199e-04,7.3196199082e-04,8.1266072812e-04,8.9098306489e-04,9.8295728094e-04
2.6841440000e+00,5.7773006120e-04,7.2275324783e-04,8.0003628682e-04,8.8934022642e-04,9.8646196420e-04
2.6851440000e+00,5.7633515098e-04,7.2489856393e-04,8.0256693764e-04,8.8661894551e-04,9.7882533737e-04
2.6861440000e+00,5.8226047258e-04,7.2400660429e-04,8.0194411566e-04,8.8803135441e-04,9.8993128631e-04
2.6871440000e+00,5.7880104578e-04,7.2876988270e-04,8.0162331869e-04,8.7891938165e-04,9.8308337328e-04
2.6881440000e+00,5.8917601564e-04,7.3071503721e-04,7.9224293586e-04,8.9115950686e-04,9.8971591797e-04
2.6891440000e+00,5.8270714362e-04,7.4159310316e-04,7.9806937720e-04,8.8056614914e-04,9.8415970569e-04
2.6901440000e+00,5.8020716097e-04,7.3118295404e-04,8.1421458162e-04,8.8789689471e-04,9.8575248558e-04
2.6911440000e+00,5.7692719565e-04,7.2979724791e-04,8.1994010543e-04,8.8220222096e-04,9.7879201348e-04
2.6921440000e+00,5.8385419834e-04,7.3255221650e-04,8.1804741058e-04,8.8575776317e-04,9.9070057331e-04
2.6931440000e+00,5.8045348851e-04,7.3917319241e-04,8.0040343164e-04,8.8215849246e-04,9.9033255538e-04
2.6941440000e+00,5.7723318605e-04,7.3062015872e-04,7.9278725025e-04,8.8733657321e-04,9.9426746601e-04
2.6951440000e+00,5.7857880165e-04,7.2397204349e-04,7.9474142694e-04,8.8900575065e-04,9.8961980257e-04
2.6961440000e+00,5.7682358602e-04,7.3191578849e-04,7.9307086708e-04,8.9377121185e-04,9.8945383797e-04
2.6971440000e+00,5.8411958889e-04,7.2239243309e-04,7.9992765677e-04,8.8607477664e-04,9.9643526482e-04
2.6981440000e+00,5.7637640566e-04,7.2979579272e-04,7.9967561760e-04,8.8858811068e-04,9.8810349300e-04
2.6991440000e+00,5.8012574300e-04,7.2468239523e-04,7.9494624515e-04,8.9198438218e-04,9.9361022876e-04
2.7001440000e+00,5.7714343711e-04,7.3164839705e-04,7.9872108472e-04,8.9483335614e-04,9.8505624919e-04
2.7011440000e+00,5.7778248447e-04,7.2563438152e-04,7.7572680311e-04,8.8883010903e-04,9.8552205600e-04
2.7021440000e+00,5.7415934862e-04,7.2558214015e-04,7.8053126344e-04,8.8242457423e-04,9.7135263786e-04
2.7031440000e+00,5.8005483879e-04,7.2429276770e-04,7.7645672718e-04,8.8847991719e-04,9.8324926512e-04
2.7041440000e+00,5.8025110775e-04,7.3234485171e-04,7.8158351243e-04,8.7493390311e-04,9.8749653262e-04
2.7051440000e+00,5.8919391449e-04,7.2869319411e-04,7.7336619142e-04,8.8057538960e-04,9.8543590866e-04
2.7061440000e+00,5.7736047893e-04,7.3437433457e-04,7.7533470176e-04,8.8026288722e-04,9.7966854810e-04
2.7071440000e+00,5.7833545725e-04,7.3110990343e-04,7.8389792179e-04,8.8257642346e-04,9.8312048067e-04
2.7081440000e+00,5.8209927374e-04,7.2753166023e-04,7.9631769040e-04,8.7919339421e-04,9.9103628600e-04
2.7091440000e+00,5.7800538343e-04,7.3727744166e-04,7.7094366134e-04,8.8082597358e-04,9.8720171081e-04
2.7101440000e+00,5.8260186051e-04,7.2982096754e-04,7.7026619692e-04,8.8734290330e-04,9.9404365756e-04
2.7111440000e+00,5.7628491049e-04,7.3529539804e-04,7.6984193583e-04,9.0399909823e-04,9.8165946838e-04
2.7121440000e+00,5.7967627072e-04,7.2739756433e-04,7.7023367339e-04,9.1747220722e-04,9.9179284007e-04
2.7131440000e+00,5.7162280427e-04,7.2547401942e-04,7.7997807239e-04,9.0224355517e-04,9.8583892395e-04
2.7141440000e+00,5.7574427046e-04,7.1390633821e-04,7.9820471001e-04,9.0648463811e-04,9.8859389254e-04
2.7151440000e+00,5.8010493376e-04,7.2866401752e-04,7.8603196016e-04,9.0268447821e-04,9.9005432276e-04
2.7161440000e+00,5.8133740822e-04,7.2693736001e-04,7.7622062236e-04,9.0584464488e-04,9.9511664303e-04
2.7171440000e+00,5.7810259023e-04,7.2685150371e-04,7.7737131505e-04,9.0598136012e-04,9.8636533949e-04
2.7181440000e+00,5.7863409893e-04,7.2587135946e-04,7.7096992754e-04,8.9353008661e-04,9.8479962617e-04
2.7191440000e+00,5.7697001466e-04,7.2538437962e-04,7.7849748777e-04,8.8151609816e-04,9.8166681710e-04
2.7201440000e+00,5.7837896748e-04,7.3464711022e-04,7.7667915320e-04,8.8312051957e-04,9.8447708297e-04
