4.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03,9.6362000000e-04,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
4.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,9.6732000000e-04,9.1610000000e-04,9.8824000000e-04,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
4.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,9.8200000000e-04,9.2264000000e-04,8.7126000000e-04,9.3514000000e-04,1.0000400000e-03,9.6516000000e-04,1.0000400000e-03
4.0000000000e-01,9.8186000000e-04,1.0000400000e-03,9.5256000000e-04,9.3444000000e-04,8.7076000000e-04,8.2734000000e-04,8.8484000000e-04,1.0000600000e-03,9.2188000000e-04,9.5084000000e-04
3.8000000000e-01,9.2926000000e-04,1.0000400000e-03,9.0488000000e-04,8.8450000000e-04,8.3182000000e-04,7.8228000000e-04,8.3880000000e-04,9.6592000000e-04,8.7118000000e-04,9.0018000000e-04
3.6000000000e-01,8.7948000000e-04,1.0000400000e-03,8.5576000000e-04,8.3666000000e-04,7.8444000000e-04,7.3928000000e-04,7.9224000000e-04,9.1302000000e-04,8.2550000000e-04,8.5366000000e-04
3.4000000000e-01,8.3152000000e-04,1.0000400000e-03,8.0542000000e-04,7.8704000000e-04,7.3780000000e-04,6.9608000000e-04,7.4650000000e-04,8.6124000000e-04,7.7244000000e-04,8.0018000000e-04
3.2000000000e-01,7.7898000000e-04,9.4298000000e-04,7.5738000000e-04,7.3950000000e-04,6.9178000000e-04,6.5592000000e-04,7.0190000000e-04,8.1204000000e-04,7.2870000000e-04,7.5134000000e-04
3.0000000000e-01,7.3016000000e-04,8.8106000000e-04,7.1018000000e-04,6.8966000000e-04,6.4752000000e-04,6.1234000000e-04,6.5240000000e-04,7.5926000000e-04,6.8430000000e-04,7.0266000000e-04
2.8000000000e-01,6.8382000000e-04,8.2654000000e-04,6.6244000000e-04,6.4508000000e-04,6.0348000000e-04,5.6960000000e-04,6.0790000000e-04,7.0614000000e-04,6.4038000000e-04,6.5562000000e-04
2.6000000000e-01,6.3382000000e-04,7.6892000000e-04,6.1384000000e-04,5.9872000000e-04,5.6050000000e-04,5.2826000000e-04,5.6464000000e-04,6.5740000000e-04,5.9126000000e-04,6.0712000000e-04
2.4000000000e-01,5.8548000000e-04,7.0996000000e-04,5.6528000000e-04,5.5116000000e-04,5.1324000000e-04,4.8682000000e-04,5.2026000000e-04,6.0570000000e-04,5.4530000000e-04,5.5876000000e-04
2.2000000000e-01,5.3630000000e-04,6.5032000000e-04,5.1666000000e-04,5.0314000000e-04,4.6876000000e-04,4.4684000000e-04,4.7490000000e-04,5.5540000000e-04,4.9972000000e-04,5.0830000000e-04
2.0000000000e-01,4.8698000000e-04,5.9270000000e-04,4.7122000000e-04,4.5736000000e-04,4.2530000000e-04,4.0576000000e-04,4.3144000000e-04,5.0588000000e-04,4.5464000000e-04,4.6302000000e-04
1.8000000000e-01,4.3972000000e-04,5.3430000000e-04,4.2338000000e-04,4.1192000000e-04,3.8278000000e-04,3.6246000000e-04,3.8574000000e-04,4.5218000000e-04,4.0826000000e-04,4.1732000000e-04
1.6000000000e-01,3.9134000000e-04,4.7846000000e-04,3.7614000000e-04,3.6774000000e-04,3.3800000000e-04,3.2252000000e-04,3.4378000000e-04,4.0266000000e-04,3.6260000000e-04,3.7002000000e-04
1.4000000000e-01,3.4096000000e-04,4.1758000000e-04,3.2798000000e-04,3.2072000000e-04,2.9598000000e-04,2.8224000000e-04,3.0186000000e-04,3.5486000000e-04,3.1566000000e-04,3.2264000000e-04
1.2000000000e-01,2.9268000000e-04,3.5692000000e-04,2.8184000000e-04,2.7316000000e-04,2.5088000000e-04,2.4114000000e-04,2.5722000000e-04,3.0236000000e-04,2.7074000000e-04,2.7656000000e-04
1.0000000000e-01,2.4316000000e-04,2.9816000000e-04,2.3512000000e-04,2.2794000000e-04,2.1120000000e-04,2.0088000000e-04,2.1490000000e-04,2.5280000000e-04,2.2704000000e-04,2.3010000000e-04
8.0000000000e-02,1.9512000000e-04,2.3966000000e-04,1.9010000000e-04,1.8276000000e-04,1.6880000000e-04,1.5936000000e-04,1.7170000000e-04,2.0180000000e-04,1.8136000000e-04,1.8520000000e-04
6.0000000000e-02,1.4706000000e-04,1.7954000000e-04,1.4074000000e-04,1.3648000000e-04,1.2634000000e-04,1.1776000000e-04,1.2838000000e-04,1.5066000000e-04,1.3518000000e-04,1.3960000000e-04
4.0000000000e-02,9.6800000000e-05,1.1954000000e-04,9.4030000000e-05,9.0892000000e-05,8.4110000000e-05,8.0388000000e-05,8.7148000000e-05,1.0234000000e-04,9.0476000000e-05,9.2054000000e-05
2.0000000000e-02,4.6576000000e-05,5.6840000000e-05,4.7548000000e-05,4.3754000000e-05,4.1904000000e-05,3.9362000000e-05,4.4632000000e-05,5.2300000000e-05,4.4740000000e-05,4.6634000000e-05
0.0000000000e+00,2.7240000000e-07,1.7990000000e-07,-1.3660000000e-08,-1.2464000000e-07,6.6340000000e-09,3.9310000000e-08,-3.2260000000e-07,-5.1520000000e-07,2.4085000000e-08,-3.6880000000e-08
