4.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,9.7204000000e-04,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,9.3254000000e-04,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
4.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,9.8756000000e-04,1.0000400000e-03,8.8378000000e-04,9.6970000000e-04,1.0000400000e-03,1.0000400000e-03
4.2000000000e-01,1.0000400000e-03,9.7636000000e-04,1.0000400000e-03,1.0000400000e-03,9.3642000000e-04,1.0000400000e-03,8.3992000000e-04,9.2446000000e-04,1.0000400000e-03,1.0000400000e-03
4.0000000000e-01,9.7912000000e-04,9.3010000000e-04,1.0000600000e-03,9.6348000000e-04,8.9164000000e-04,9.6986000000e-04,7.9258000000e-04,8.8102000000e-04,1.0000400000e-03,1.0000600000e-03
3.8000000000e-01,9.2562000000e-04,8.8216000000e-04,1.0000400000e-03,9.1096000000e-04,8.4206000000e-04,9.1630000000e-04,7.4336000000e-04,8.3632000000e-04,1.0000600000e-03,1.0000400000e-03
3.6000000000e-01,8.7562000000e-04,8.3150000000e-04,9.6380000000e-04,8.5908000000e-04,7.9504000000e-04,8.6576000000e-04,7.0216000000e-04,7.8934000000e-04,1.0000400000e-03,1.0000400000e-03
3.4000000000e-01,8.2788000000e-04,7.8326000000e-04,9.0864000000e-04,8.1390000000e-04,7.5056000000e-04,8.1574000000e-04,6.6088000000e-04,7.3994000000e-04,1.0000400000e-03,1.0000400000e-03
3.2000000000e-01,7.7790000000e-04,7.3512000000e-04,8.5430000000e-04,7.6000000000e-04,7.0040000000e-04,7.6584000000e-04,6.1692000000e-04,6.9400000000e-04,1.0000400000e-03,1.0000600000e-03
3.0000000000e-01,7.2810000000e-04,6.8522000000e-04,7.9876000000e-04,7.1110000000e-04,6.5404000000e-04,7.1738000000e-04,5.7546000000e-04,6.4892000000e-04,1.0000400000e-03,1.0000400000e-03
2.8000000000e-01,6.7728000000e-04,6.3992000000e-04,7.4720000000e-04,6.6180000000e-04,6.1080000000e-04,6.6792000000e-04,5.3498000000e-04,6.0398000000e-04,1.0000400000e-03,1.0000400000e-03
2.6000000000e-01,6.2788000000e-04,5.9390000000e-04,6.9378000000e-04,6.1528000000e-04,5.6412000000e-04,6.1834000000e-04,4.9174000000e-04,5.5888000000e-04,1.0000600000e-03,1.0000400000e-03
2.4000000000e-01,5.8158000000e-04,5.4574000000e-04,6.3748000000e-04,5.6616000000e-04,5.2076000000e-04,5.7180000000e-04,4.5158000000e-04,5.1378000000e-04,1.0000400000e-03,1.0000600000e-03
2.2000000000e-01,5.3316000000e-04,4.9972000000e-04,5.8484000000e-04,5.1810000000e-04,4.7492000000e-04,5.2416000000e-04,4.1206000000e-04,4.6674000000e-04,1.0000400000e-03,1.0000400000e-03
2.0000000000e-01,4.8386000000e-04,4.5388000000e-04,5.3046000000e-04,4.6792000000e-04,4.3086000000e-04,4.7424000000e-04,3.7280000000e-04,4.2572000000e-04,1.0000400000e-03,1.0000400000e-03
1.8000000000e-01,4.3496000000e-04,4.0744000000e-04,4.7778000000e-04,4.2330000000e-04,3.8696000000e-04,4.2624000000e-04,3.3304000000e-04,3.8212000000e-04,1.0000200000e-03,1.0000400000e-03
1.6000000000e-01,3.8742000000e-04,3.6410000000e-04,4.2528000000e-04,3.7604000000e-04,3.4526000000e-04,3.7794000000e-04,2.9404000000e-04,3.3884000000e-04,1.0000400000e-03,1.0000400000e-03
1.4000000000e-01,3.4044000000e-04,3.1752000000e-04,3.7016000000e-04,3.2858000000e-04,3.0062000000e-04,3.3096000000e-04,2.5418000000e-04,2.9496000000e-04,9.9640000000e-04,1.0000600000e-03
1.2000000000e-01,2.9386000000e-04,2.6992000000e-04,3.1656000000e-04,2.8096000000e-04,2.5642000000e-04,2.8410000000e-04,2.1878000000e-04,2.5312000000e-04,8.5632000000e-04,8.9612000000e-04
1.0000000000e-01,2.4204000000e-04,2.2654000000e-04,2.6490000000e-04,2.3416000000e-04,2.1322000000e-04,2.3484000000e-04,1.8174000000e-04,2.1050000000e-04,7.1324000000e-04,7.4484000000e-04
8.0000000000e-02,1.9384000000e-04,1.8032000000e-04,2.1194000000e-04,1.8730000000e-04,1.7074000000e-04,1.8668000000e-04,1.4464000000e-04,1.7008000000e-04,5.7826000000e-04,5.9462000000e-04
6.0000000000e-02,1.4550000000e-04,1.3550000000e-04,1.5968000000e-04,1.4250000000e-04,1.2856000000e-04,1.3984000000e-04,1.0730000000e-04,1.2680000000e-04,4.3070000000e-04,4.4838000000e-04
4.0000000000e-02,9.7178000000e-05,8.9640000000e-05,1.0592000000e-04,9.3264000000e-05,8.4596000000e-05,9.4384000000e-05,7.1898000000e-05,8.4052000000e-05,2.8322000000e-04,2.9844000000e-04
2.0000000000e-02,4.8654000000e-05,4.4102000000e-05,5.3390000000e-05,4.6234000000e-05,4.0558000000e-05,4.7022000000e-05,3.5994000000e-05,4.2504000000e-05,1.4536000000e-04,1.5150000000e-04
0.0000000000e+00,8.3420000000e-08,-5.8180000000e-07,1.2705000000e-06,6.2678000000e-07,2.4670000000e-07,-2.2796000000e-08,2.7210000000e-09,-1.3640000000e-08,2.0882000000e-06,2.3020000000e-07
